Spis treści;;;;;;;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;POZA PSZ;L Choroby układu moczowo-płciowego;195;263982.4;140;197000.5;250;265742.2;0.392857;0.340009;-0.22;-6.62220753798226E-3
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;60;104720.3;35;54279.5;101;214265.7;0.714286;0.929279;-0.405941;-0.51126
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;POZA PSZ;P Choroby dzieci - leczenie zachowawcze;1;2433;1;2508;1;2362;0;-2.9904306220095701E-2;0;3.00592718035564E-2
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;D Choroby układu oddechowego;;;;;1;4293.12;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;;;1;536.64;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;2;1670.66;;;1;604.24;;;1;1.764895
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;159;585590.6;110;381779.672;271;1047557.1608;0.445455;0.533844;-0.413284;-0.440994
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;291;410083.95;130;183251.71;684;1000204.76;1.238462;1.237818;-0.574561;-0.59
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;15;39531.55;16;46058.37;11;32452.28;-6.25E-2;-0.141708;0.363636;0.218144
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL I STOPNIA;Q Choroby naczyń;2;5622.48;5;13898.82;2;5266.56;-0.6;-0.595471;0;6.7581115566897498E-2
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;;;1;3408.888;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;5764.02;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;255;899941.1402;225;825587.94;415;1423714.2626;0.133333;9.0060908835465803E-2;-0.385542;-0.367892
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;136;214570.26;58;89731.44;379;700210.48;1.344828;1.391249;-0.641161;-0.693563
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;15;52066.8;6;20897.76;17;57521.38;1.5;1.491501;-0.117647;-9.4827001716579096E-2
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;3;12004.278;;;7;25768.54;;;-0.571429;-0.53415
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL II STOPNIA;Q Choroby naczyń;1;2660.16;2;5320.32;4;9455.4;-0.5;-0.5;-0.75;-0.718662
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;;;1;34182;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;;;3;5505;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;1;1581;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;428;1491463.82;319;1097803.22;750;2049996.4;0.341693;0.358589;-0.429333;-0.272455
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;87;155230;50;96802;294;464593;0.74;0.603583;-0.704082;-0.66588
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;18;47478;6;14368;13;37061;2;2.304427;0.384615;0.281077
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;13;33620.7;7;23493;27;74827.2;0.857143;0.431094;-0.518519;-0.550689
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL III STOPNIA;Q Choroby naczyń;8;34201.8;5;17600.2;13;116002.98;0.6;0.943262;-0.384615;-0.705164
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;;;1;23921.54;;;;
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;20;28074;7;8481;31;47563;1.857143;2.310223;-0.354839;-0.409751
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;257;1111917.36;198;869777.52;450;1598812.35;0.29798;0.278393;-0.428889;-0.304535
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;273;636804;219;414573.2;499;963368;0.246575;0.536047;-0.452906;-0.338982
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;42;153079;26;86330;57;189350.6;0.615385;0.773184;-0.263158;-0.191558
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;23;74825.9;12;40266.5;29;88033.9;0.916667;0.858267;-0.206897;-0.150033
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;23;61971;11;34767;41;113239.64;1.090909;0.782466;-0.439024;-0.452745
;N00-N99 Choroby układu moczowo-płciowego;Łódzkie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;33;115452;29;120260.62;117;328888.65;0.137931;-3.9984992593585497E-2;-0.717949;-0.648963
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;1;598;1;598;11;23617;0;0;-0.909091;-0.974679
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;POZA PSZ;L Choroby układu moczowo-płciowego;75;340618;69;278836;102;392602;8.6956521739130405E-2;0.221571;-0.264706;-0.132409
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;141;208541;32;42111;341;548417;3.40625;3.952174;-0.58651;-0.61974
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;4;14760;;;4;14808;;;0;-3.2414910858995501E-3
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;1230.85;;;1;1206.4;;;0;2.0266909814323601E-2
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;2;1448.18;;;4;4114.24;;;-0.5;-0.648008
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;150;517363.1624;111;518958.793;263;818548.4904;0.351351;-3.0746768751637199E-3;-0.429658;-0.367951
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;258;384673.07;118;126287.27;609;966787.88;1.186441;2.046016;-0.576355;-0.602112
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;30;85701.35;23;85018.07;40;122359.12;0.304348;8.0368796892236194E-3;-0.25;-0.299592
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL I STOPNIA;Q Choroby naczyń;15;45335.45;9;32614.95;9;54081.7472;0.666667;0.390021;0.666667;-0.161724
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;1927.8;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;663;;;3;3688.43;;;-0.666667;-0.820249
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;2660.16;1;1083.24;8;17511.03;1;1.455744;-0.75;-0.848087
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;583;2100931.869;407;1528550.1164;808;2577617.853;0.432432;0.374461;-0.278465;-0.184933
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;363;663206.04;183;263796.4;618;1009109.54;0.983607;1.514083;-0.412621;-0.342781
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;46;153722.94;30;91285.26;40;145629.64;0.533333;0.683984;0.15;5.5574538260205801E-2
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;43;160813.362;8;27586.614;51;149270.381;4.375;4.829398;-0.156863;7.73293464026195E-2
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL II STOPNIA;Q Choroby naczyń;28;85658.58;13;38880.36;27;102013.7544;1.153846;1.203132;3.7037037037037E-2;-0.160323
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;2;3012;;;4;5476;;;-0.5;-0.449963
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;68;622911.07;37;270146.8;119;670121.16;0.837838;1.305824;-0.428571;-7.0450080997293205E-2
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;39;47458;19;20824;66;91859;1.052632;1.279005;-0.409091;-0.48336
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;12;53636;10;33430;8;21033;0.2;0.604427;0.5;1.550088
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;6;26338;4;17573;11;46572.6;0.5;0.498777;-0.454545;-0.434474
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;12;44348.1;7;31789.7;13;67306.73;0.714286;0.395046;-7.69230769230769E-2;-0.341105
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;;;1;4759;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;;;2;3162;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;5;15428;;;9;8654;;;-0.444444;0.782759
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;98;332115.729;48;274338.12;361;1289611.0915;1.041667;0.210607;-0.728532;-0.742468
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;138;282433;51;88250;268;439207;1.705882;2.200374;-0.485075;-0.356948
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;;;;;1;24685.28;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;27;99870.6;11;49420.88;42;137240.4;1.454545;1.020818;-0.357143;-0.272294
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;13;65311.65;4;39371.85;25;77567.6;2.25;0.658841;-0.48;-0.158003
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;3;8836;;;15;52336.32;;;-0.8;-0.831169
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;1;4470;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;;;1;1830;2;6994;;;;
;N00-N99 Choroby układu moczowo-płciowego;Małopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;5;21900;9;47237;13;53035;-0.444444;-0.53638;-0.615385;-0.587065
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;POZA PSZ;J Choroby piersi, skóry i oparzenia;2;1870;;;1;3201.66;;;1;-0.415928
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;POZA PSZ;L Choroby układu moczowo-płciowego;252;338571;66;133386;234;320684.88;2.818182;1.53828;7.69230769230769E-2;5.5774753084710402E-2
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;36;46821.7;18;16321.8;94;159247.95;1;1.86866;-0.617021;-0.705982
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;POZA PSZ;Q Choroby naczyń;1;3256;;;1;2752;;;0;0.18314
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;;;3;4790.032;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;4888.38;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;26;12645.31;11;6198.54;42;29363.04;1.363636;1.040047;-0.380952;-0.569346
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;454;1888333.6291;338;1291416.7037;658;2432122.7368;0.343195;0.462219;-0.31003;-0.223586
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;912;1501418.0842;503;617386.88;1775;2963456.07;0.813121;1.431892;-0.486197;-0.493356
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;41;132432.25;41;155601.07;67;200499.52;0;-0.148899;-0.38806;-0.339488
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL I STOPNIA;Q Choroby naczyń;15;62468.28;12;46707.41;35;113423.3184;0.25;0.337438;-0.571429;-0.449247
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;2;42810.522;;;3;2391.66;;;-0.333333;16.89992
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;1;1303.98;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;424;1554356.952;292;1162861.617;689;2404980.8052;0.452055;0.336665;-0.384615;-0.353693
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;78;77396.58;41;57693.24;299;526053.96;0.902439;0.341519;-0.73913;-0.852873
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;12;54994.32;8;37529.88;17;65446.612;0.5;0.465348;-0.294118;-0.159707
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;5;16094.376;5;19556.154;17;46007.216;0;-0.177017;-0.705882;-0.650177
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL II STOPNIA;Q Choroby naczyń;17;74773.42;8;22485.02;21;65198.358;1.125;2.325477;-0.190476;0.14686
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;;;2;7441;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;3;3585;;;3;3682;;;0;-2.63443780554047E-2
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;3;1566;;;13;15253;;;-0.769231;-0.897332
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;374;1490688.5;295;1220875.81;892;2607060.32;0.267797;0.220999;-0.580717;-0.428211
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;188;270041;100;120627;821;1354512;0.88;1.238645;-0.771011;-0.800636
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;28;113480;13;44661;41;123259;1.153846;1.540919;-0.317073;-7.9337005817019399E-2
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;12;39808.5;9;28917.5;38;100499.4;0.333333;0.376623;-0.684211;-0.603893
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL III STOPNIA;Q Choroby naczyń;37;175227.73;18;61954;66;236074.24;1.055556;1.828352;-0.439394;-0.257743
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;1;4724;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;4758;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;4;2016;4;4786;16;25284.2;0;-0.578771;-0.75;-0.920266
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;471;1500236.9292;353;1530468.3492;1188;3684851.18;0.334278;-1.9753051421025899E-2;-0.603535;-0.592864
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;411;759212;214;356924;1005;1628946.2024;0.920561;1.127097;-0.591045;-0.533924
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;71;281045;25;93185;148;559885.8;1.84;2.01599;-0.52027;-0.498032
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;30;115817.1;10;36033.9;83;527461.9;2;2.214115;-0.638554;-0.780426
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;25;108754.5;16;64823.5;40;234046.72;0.5625;0.677702;-0.375;-0.53533
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL ONKOLOGICZNY;E Choroby układu krążenia;;;;;1;2349;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;;;;;3;3051;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;30;94913.97;24;48529;49;118281.5;0.25;0.95582;-0.387755;-0.197559
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;73;168485;39;67262;68;161229;0.871795;1.504906;7.3529411764705802E-2;4.50043106389049E-2
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;;;;;2;2742;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;42;115638;24;78833;72;186613;0.75;0.466873;-0.416667;-0.380333
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;;;3;5628;1;1204;;;;
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;19;74702;22;94321;43;145987.4;-0.136364;-0.208002;-0.55814;-0.488298
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;47;117979.1;23;77328.3;71;201408.5;1.043478;0.525691;-0.338028;-0.41423
;N00-N99 Choroby układu moczowo-płciowego;Mazowieckie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;4;18628;1;4657;2;9042;3;3;1;1.060164
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;POZA PSZ;L Choroby układu moczowo-płciowego;61;95919;17;14659;93;181804;2.588235;5.543352;-0.344086;-0.472404
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;5;9378;;;18;24828;;;-0.722222;-0.622281
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;7;10741.5;;;1;2948.22;;;6;2.643385
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;1337.97;;;3;3724.24;;;-0.666667;-0.64074
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;2;2075.45;1;3531;1;604.24;1;-0.41222;1;2.434811
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;143;590437.7873;110;394468.2294;196;532140.9376;0.3;0.496794;-0.270408;0.109552
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;170;251413.99;67;89458.89;376;570457.36;1.537313;1.810386;-0.547872;-0.559276
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;13;32526.37;8;20635.02;13;31934.24;0.625;0.57627;0;1.8542166652470798E-2
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL I STOPNIA;Q Choroby naczyń;9;30946.35;1;9243.22;11;31816.72;8;2.348005;-0.181818;-2.7355742515256201E-2
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;30;114260.604;17;81381.21;196;505739.8365;0.764706;0.404017;-0.846939;-0.774072
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;39;59243.64;17;13662.9;175;289687.5;1.294118;3.336096;-0.777143;-0.795491
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;2;11409.72;;;5;18305.16;;;-0.6;-0.376694
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL II STOPNIA;Q Choroby naczyń;1;2660.16;;;5;13039.8;;;-0.8;-0.795997
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;;;1;4128;;;;
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;;;1;1841;;;;
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;93;411276.6;73;210274.73;152;505707.28;0.273973;0.955901;-0.388158;-0.18673
;N00-N99 Choroby układu moczowo-płciowego;Opolskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;41;96895;30;64690;59;147959;0.366667;0.497836;-0.305085;-0.345123
