Spis treści;;;;;;;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;E Choroby układu krążenia;;;1;2349;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;1622.4;1;1261;;;0;0.286598;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;2638;3;4413;3;3738;-0.333333;-0.402221;-0.333333;-0.294275
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;564;2790106.47;601;2313163.03;499;1586018.52;-6.15640599001663E-2;0.206187;0.130261;0.759189
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;436;558034;507;687199;459;691360.2;-0.140039;-0.187959;-5.0108932461873597E-2;-0.192846
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;37;109547;42;119173.2;16;37651;-0.119048;-8.0774872202810696E-2;1.3125;1.909538
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL II STOPNIA;Q Choroby naczyń;57;230221.12;67;277330.48;60;339834.61;-0.149254;-0.169867;-0.05;-0.32255
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;1;738;;;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;1;2349;1;2349;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;2;2421;;;2;11898;;;0;-0.79652
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;13;24261;10;20304;17;31858;0.3;0.194888;-0.235294;-0.238464
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;638;1685758.06;630;1714869.74;586;1556107.51;1.26984126984127E-2;-1.6976029911169799E-2;8.8737201365187701E-2;8.3317218872621404E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;267;465400.67;261;411665;276;444348;2.2988505747126398E-2;0.130533;-3.2608695652173898E-2;4.7378788697147303E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;67;206946.2;46;117847;23;52472;0.456522;0.756058;1.913043;2.943936
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;11;47640.12;15;50694.76;13;42570.24;-0.266667;-6.0255537258683198E-2;-0.153846;0.119094
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;1;2001;1;2001;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;19;17167;13;16607;22;30928;0.461538;3.3720720178238101E-2;-0.136364;-0.444937
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;160;736872.68;145;474914.38;203;695249.66;0.103448;0.551591;-0.211823;5.9867731542651903E-2
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;593;913439.7;659;961677.9;630;1034154.4;-0.100152;-5.0160453931612697E-2;-5.8730158730158702E-2;-0.116728
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;;;;;2;14536.8;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;102;333288.09;97;342876.98;47;119653.2;5.15463917525774E-2;-2.7965977768469399E-2;1.170213;1.785451
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;13;126789.21;10;48708.2;12;50262.2;0.3;1.603036;8.3333333333333301E-2;1.522556
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;31;34736;42;61495;14;15728;-0.261905;-0.435141;1.214286;1.208545
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;;;1;1376;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;301;499816.81;291;503482.6;351;632058.4;3.4364261168385E-2;-7.2808673030606598E-3;-0.14245;-0.209224
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;142;212698.11;117;196184.28;122;189778;0.213675;8.4175092927934805E-2;0.163934;0.120773
;N00-N99 Choroby układu moczowo-płciowego;Wielkopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;34;98150.6;46;124619.4;9;23002;-0.26087;-0.212397;2.777778;3.267046
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;POZA PSZ;L Choroby układu moczowo-płciowego;26;99115.52;18;90018.32;23;72816.56;0.444444;0.101059;0.130435;0.361167
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;POZA PSZ;Q Choroby naczyń;6;18744;8;24209.92;9;24540;-0.25;-0.225772;-0.333333;-0.236186
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;E Choroby układu krążenia;;;2;4698;;;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;;;2;2380;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;3;3798;1;1366;2;7346;2;1.780381;0.5;-0.482984
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;157;544675.92;171;556419.24;187;565682.8;-8.1871345029239803E-2;-2.1105165234760699E-2;-0.160428;-3.713544056846E-2
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;378;779313;427;905242;424;784568;-0.114754;-0.139111;-0.108491;-6.6979535234676897E-3
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;32;101569;33;92062;18;40424;-3.03030303030303E-2;0.103267;0.777778;1.512592
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL I STOPNIA;Q Choroby naczyń;8;20476;7;17944;6;14536;0.142857;0.141106;0.333333;0.408641
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;1376;1;1376;;;0;0;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;81;292027.4;71;289773.19;68;193384.92;0.140845;7.7792220874539596E-3;0.191176;0.510084
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;85;161442;80;151789;73;154263;6.25E-2;6.3594858652471498E-2;0.164384;4.6537406896015203E-2
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;4;18391;6;20134;10;22945;-0.333333;-8.6569981126452797E-2;-0.6;-0.198475
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL II STOPNIA;Q Choroby naczyń;1;2752;3;14644.88;4;9968;-0.666667;-0.812084;-0.75;-0.723917
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;516;3;4858;;;-0.666667;-0.893783;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;1;1893;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;196;833694.11;200;1117426.87;199;1162387.12;-0.02;-0.253916;-1.5075376884422099E-2;-0.282774
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;85;136925;99;181353;84;142739;-0.141414;-0.244981;1.1904761904761901E-2;-4.0731685103580599E-2
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;30;111665;13;30808.2;3;9785;1.307692;2.624522;9;10.411855
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL III STOPNIA;Q Choroby naczyń;26;74260;27;91412.6;23;72109;-3.7037037037037097E-2;-0.187639;0.130435;2.9829840935250901E-2
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;;;1;2583.9;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;2;2212;;;2;12687.96;;;0;-0.825661
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;9;40203;17;49536;7;19785;-0.470588;-0.188408;0.285714;1.031994
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;344;1196521.164;398;1762284.25;406;1554446.968;-0.135678;-0.32104;-0.152709;-0.230259
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;463;838400;506;997932;444;1046132.21;-8.4980237154150207E-2;-0.159863;4.2792792792792703E-2;-0.198572
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;29;83716.6;31;107358.4;14;31429;-6.4516129032258104E-2;-0.220214;1.071429;1.663674
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;12;105928.6;11;46073;9;35938.6;9.0909090909090801E-2;1.299147;0.333333;1.947488
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;;;;;1;1294;;;;
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;137;358884.31;154;357349.516;150;296298.2;-0.11039;4.2949379564851701E-3;-8.6666666666666697E-2;0.211227
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;129;205538;139;199146;121;177645;-7.1942446043165506E-2;3.2097054422383503E-2;6.6115702479338803E-2;0.157015
;N00-N99 Choroby układu moczowo-płciowego;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;95;336677.43;95;320707.8;93;252531.04;0;4.9794953537145102E-2;2.1505376344085999E-2;0.333212
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;9;15909;9;12729;7;11004;0;0.249823;0.285714;0.445747
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;276;367787.04;334;432433.15;300;371799.9425;-0.173653;-0.149494;-0.08;-1.0793176763334199E-2
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;1166;3264779.28;1331;3529124.82;1531;4040093.542;-0.123967;-7.4903992769516203E-2;-0.238406;-0.191905
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;4;6364;3;4243;3;3000;0.333333;0.499882;0.333333;1.121333
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;89;113197.51;100;135680.62;111;137869.07;-0.11;-0.165706;-0.198198;-0.178949
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;437;894349.7;385;810827.25;429;918570.66;0.135065;0.103009;1.86480186480187E-2;-2.63680967123423E-2
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;1;2121;;;;;;;;
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;68;79702;86;107647.85;72;86464.68;-0.209302;-0.259604;-5.5555555555555601E-2;-7.8213207982727698E-2
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;398;1355551.13;419;1440479.35;389;1431021.26;-5.0119331742243499E-2;-5.8958304400545697E-2;2.31362467866323E-2;-5.2738650437660198E-2
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;1;2121;;;;;;
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;89;126942.29;91;141779.8;92;127776.72;-2.1978021978022001E-2;-0.104652;-3.2608695652173898E-2;-6.5303757992849496E-3
;O00-O99 Ciąża, poród i okres połogu;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;543;2156770.95;545;2113682.3;575;2446109.66;-3.6697247706421999E-3;2.03855849102774E-2;-5.5652173913043397E-2;-0.118285
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;2;2122;2;2122;4;5001;0;0;-0.5;-0.575685
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;188;250107.23;221;287870.69;201;269769.23;-0.149321;-0.131182;-6.4676616915422896E-2;-7.2884516888749598E-2
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;759;1420309.37;720;1345923.41;812;1504529.15;5.4166666666666703E-2;5.5267602485642199E-2;-6.5270935960591095E-2;-5.5977499671575101E-2
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;;;;;1;2001;;;;
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;98;124297.94;101;133419.39;110;138495.41;-2.9702970297029702E-2;-6.8366749390774598E-2;-0.109091;-0.102512
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;435;1186995.72;439;1265889.43;421;1082830.79;-9.1116173120728804E-3;-6.2322749625929E-2;3.3254156769596303E-2;9.6196867471786601E-2
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;1;2217;;;;;;;;
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;4;5304;2;4242;6;11005;1;0.250354;-0.333333;-0.518037
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;124;157872.18;124;161220.6;128;164496.64;0;-2.0769182102039201E-2;-3.125E-2;-4.02710961147901E-2
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;649;1854233.32;591;1650662.55;696;1969807.57;9.8138747884940702E-2;0.123327;-6.7528735632183895E-2;-5.8672863156881902E-2
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;10;16970;3;5303;7;12005;2.333333;2.200075;0.428571;0.413578
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;38;53594.47;50;63500.46;36;41390;-0.24;-0.155999;5.5555555555555601E-2;0.294865
;O00-O99 Ciąża, poród i okres połogu;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;382;1174164.44;411;1296794.41;388;1186940.5;-7.0559610705596104E-2;-9.4563925518463599E-2;-1.5463917525773099E-2;-1.0763858845494001E-2
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;10;16563.23;10;17532.46;14;19005;0;-5.5282031158205999E-2;-0.285714;-0.12848
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;158;225447.03;146;206754.35;149;202217.34;8.2191780821917901E-2;9.0410092943630893E-2;6.0402684563758399E-2;0.114875
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;557;1102424.79;585;1133012.43;566;1134107.64;-4.7863247863247901E-2;-2.69967382440808E-2;-1.5901060070671401E-2;-2.7936369426097798E-2
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;7;10607;3;3183;4;5001;1.333333;2.332391;0.75;1.120976
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;40;49295.98;48;63059.66;50;63436.76;-0.166667;-0.218264;-0.2;-0.222911
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;142;305451.31;122;256500.11;124;260383.72;0.163934;0.190843;0.145161;0.173081
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;3407;;;;;;;;
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;76;97273.951;115;154995.95;113;138179.338;-0.33913;-0.37241;-0.327434;-0.296031
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;167;490286.2;139;410570.97;387;1326922.54;0.201439;0.194157;-0.568475;-0.630509
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;15;23602.84;11;18031;2;3001;0.363636;0.309014;6.5;6.864992
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;77;107408.02;85;109202.02;73;87663.06;-9.41176470588235E-2;-1.64282675357105E-2;5.4794520547945202E-2;0.225237
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;540;2125793.01;496;1897092.77;503;1925859.39;8.8709677419354802E-2;0.120553;7.3558648111331906E-2;0.103815
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;2;18882;;;;;;;;
;O00-O99 Ciąża, poród i okres połogu;Lubelskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;;;;;1;2377.8;;;;
;O00-O99 Ciąża, poród i okres połogu;Lubuskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;5;7425;8;9548;2;2000;-0.375;-0.22235;1.5;2.7125
;O00-O99 Ciąża, poród i okres połogu;Lubuskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;92;115359.23;97;120486.21;108;137364.82;-5.15463917525774E-2;-4.2552421559280601E-2;-0.148148;-0.160198
;O00-O99 Ciąża, poród i okres połogu;Lubuskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;318;624813.31;393;751769.21;412;792648.4;-0.19084;-0.168876;-0.228155;-0.21174
;O00-O99 Ciąża, poród i okres połogu;Lubuskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;;;2;2122;1;1000;;;;
;O00-O99 Ciąża, poród i okres połogu;Lubuskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;4;6918.23;7;9302;6;7216;-0.428571;-0.256264;-0.333333;-4.1265243902439103E-2
;O00-O99 Ciąża, poród i okres połogu;Lubuskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;24;49497.72;30;59940.12;33;59832.6;-0.2;-0.174214;-0.272727;-0.17273
;O00-O99 Ciąża, poród i okres połogu;Lubuskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;4;5304;4;7424;6;10004;0;-0.28556;-0.333333;-0.469812
;O00-O99 Ciąża, poród i okres połogu;Lubuskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;55;73728.93;59;76278.74;38;45188.79;-6.7796610169491595E-2;-3.3427531708048797E-2;0.447368;0.631576
;O00-O99 Ciąża, poród i okres połogu;Lubuskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;259;869071.54;259;937435.42;286;946479.02;0;-7.2926495565955901E-2;-9.4405594405594401E-2;-8.1784676008983204E-2
;O00-O99 Ciąża, poród i okres połogu;Lubuskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;;;2;2000;;;;
;O00-O99 Ciąża, poród i okres połogu;Lubuskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;48;61168.81;33;41822.98;43;53773.15;0.454545;0.462565;0.116279;0.137534
;O00-O99 Ciąża, poród i okres połogu;Lubuskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;229;733454.08;264;886583.46;251;827187.03;-0.132576;-0.172719;-8.7649402390438294E-2;-0.113315
;O00-O99 Ciąża, poród i okres połogu;Łódzkie;POZA PSZ;M Choroby żeńskiego układu rozrodczego;9;9515.2;18;21146.8;7;6594.6;-0.5;-0.550041;0.285714;0.442878
;O00-O99 Ciąża, poród i okres połogu;Łódzkie;POZA PSZ;N Położnictwo i opieka nad noworodkami;215;463026.413;214;454334.278;217;465037.718;4.67289719626174E-3;1.9131585312609899E-2;-9.2165898617511104E-3;-4.3250362758746599E-3
;O00-O99 Ciąża, poród i okres połogu;Łódzkie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;6;9546;7;9547;3;5002;-0.142857;-1.0474494605639001E-4;1;0.908437
;O00-O99 Ciąża, poród i okres połogu;Łódzkie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;216;287090.11;282;388858;220;281402.11;-0.234043;-0.26171;-1.8181818181818198E-2;2.0213068054109499E-2
;O00-O99 Ciąża, poród i okres połogu;Łódzkie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;699;1466654.05;709;1441413.36;732;1444507.85;-1.41043723554302E-2;1.7511069829406999E-2;-4.50819672131147E-2;1.5331311629770901E-2
